Link;TotalConsumptionPerKm;TotalConsumption
370328659_0;0.5845155892996686;0.4173812491957167
171985871_0;0.24085744432118394;0.09307463305290874
259253521_0;0.12057078182805266;0.009685123660464276
385760055_0_r;0.13720957241124127;0.009335829111324908
240611312_0;0.5986146811494341;0.4771029835185159
279069708_0;0.19879573142493223;0.08557255227567752
5404710_0;0.1678284986267637;0.009484025722364934
257153716_0_r;0.13754236824890517;0.018262383943932464
319179446_0;0.15395376178453102;0.01986956703271611
24658095_0;0.1480028235677572;0.010940005218393717
28166856_0;0.5667184633763434;0.2516799874614641
148646839_0;0.1230920176079513;0.0026848543957736495
39008978_0;0.1990604321515192;0.15798009650894315
314328580_0;0.269030912061948;0.011486872569160131
25960123_0;0.3805602109357215;0.27939869407127743
14673453_0;0.2608124375555702;0.020897341094428833
152800475_0;0.5994394441497849;1.94817051603394
239041861_0;0.19374633248013398;0.11307051966762602
575637590_0;0.15880659751397;0.02118296862841531
30810562_0;0.16265141012233839;0.013354591051687337
308551003_0;0.3174980090849998;0.10167824941639349
215668776_0;0.24020159959671702;0.00631661696107704
262556877_0;0.34498096877601886;0.030083960994718394
361424584_0;0.12320400638793712;0.0026449388706599945
336985368_0_r;0.12276113522689075;0.008094300413024074
257011673_0;0.12085309654119897;0.008934889497726554
285957484_0;0.2194088146700644;0.05498680791753532
314328603_0;0.3653118562766855;0.05598486932190355
279036867_0;0.20039163642647825;1.5475785871425125
30199887_0;0.26800682766224904;0.0056604148689074485
25587123_0_r;0.13695703943884088;0.06899584327628515
5133264_0_r;0.12231318765231554;0.005491231287312253
374344538_0;0.12124568600314581;0.007336920023142913
248416565_0;0.3901418312685804;0.4456519507903672
131564594_0_r;0.12069696487241101;0.003089666496530493
40468863_0;0.14615477406388833;0.017716086453277977
4802511_0;0.14069433459009584;0.006451202976902297
24478475_0;0.19902152870243026;0.8228130026507455
409284685_0;0.12917659629022105;0.01511166060541069
311849674_0;0.12052864689914629;0.03525343797448583
292377023_0;0.37151487443013026;0.1506080553725272
575637600_0;0.13211803379670953;0.02420530118589183
198310533_0;0.13410571345615915;0.025471866910083515
464434060_0;0.12070532287744551;0.0016141872767440459
94456138_0;0.12214391168271613;0.0027867372618323033
265256656_0;0.18766859121460194;0.0413825531731455
262932264_0;0.18842741258916537;0.047615782288508136
4484927_0;0.3224336594742414;0.1667877974244293
587894790_0_r;0.1236086168079963;0.003937729440773934
23458357_0;0.19882398387831804;0.013165008042411927
297948724_1_r;0.12107533286986752;0.0018406695944520935
133616819_0;0.16853928084778705;0.024043877763349618
194092695_0;0.1454251397232855;0.0034925190949899247
314328593_0;0.5155362208094444;0.10456472136018678
153229852_0_r;0.12045105035070858;0.03490298739484078
385553691_0;0.12058010733760721;0.004668587848677189
4443293_0;0.13192000051314545;0.024382390232174252
593051116_0;0.12033743242615881;0.01649956325667641
227208569_0;0.12909353757547748;0.01250150600170927
358311531_0_r;0.24242887816449646;0.005826429897593399
264338373_0;0.3994554874370041;0.3048157950257185
580070594_0;0.14840737386331856;0.01836481927096163
36931932_0;0.12156998261794862;0.0014352610135059908
148624192_0_r;0.12058797983546263;0.05040684739037553
231959903_0_r;0.12085947223140445;0.0387404946418571
262941420_0;0.17439195446541492;0.040955311914686
624997121_0;0.12096779022885885;0.003472826247703622
44222920_0;0.16939886576694338;0.029054778430522208
62076389_0;0.24054359652831167;0.02023782226907894
24599279_0;0.13573346013069545;0.05536256884718342
31983782_0;0.395116153213329;0.44168519466464284
390589602_0;0.3757766333233038;0.15370662607168326
23167884_0_r;0.12107142490167405;0.009268999489591478
73895807_0;0.13907671228968976;0.006221510032458204
25490107_0;0.18875570950801449;0.0359542839230663
322262025_0;0.5980647010910609;1.94817051603394
266343720_0;0.5649165551037412;0.2856946937310488
380955657_0;0.12424043638258145;0.01523648059428177
314328616_0;0.3997061310061227;0.14578146718621318
256226647_0;0.13278746769224237;0.01637383344836231
417384564_0;0.15415163985933394;0.011921740219629667
4641021_0;0.16718904332937745;0.01883574453159273
266305162_0;0.1739875279842131;0.025597069946678753
460168025_0;0.2407095174910974;0.0067459407563596465
244585023_0;0.1885219590693502;0.035711836716381104
252721668_0;0.13147066036846985;0.005339883506025516
23698822_0;0.19950248425846837;0.4240915409053474
252694192_0;0.13072104941357912;0.005224335273607208
570637768_0;0.12006131471486715;0.0016379500576434172
26175788_0;0.15607730070712245;0.02862155344498181
4544071_0;0.12830174413989806;0.0023590162500050677
257127289_0;0.36002022987174565;0.0653660756288337
252697937_0;0.18773549710542356;0.10641227958808841
334744907_0_r;0.12062669954386622;0.009827700345860503
291788971_0;0.17721077762841872;0.021197409865349834
361424597_0;0.12085248419830305;0.014421860989562389
24614814_0;0.14801083283412014;0.0036205468141796387
82455846_0;0.13198265328185407;0.0021969652973338662
30828846_0;0.19929321035499378;0.2186722007793198
33744056_0;0.12213063907416118;0.010044392994813304
262895658_0;0.12861308079593547;0.08439223666179314
5060133_0;0.13903669607675434;0.009400224800527861
33744056_2;0.12114351298444545;0.007256152630630744
33744056_1;0.12228884862307335;0.010044392994813304
582481689_0_r;0.12060851145148795;0.012913498213952367
4568198_0;0.12022805702187407;0.0048780820055202125
27268198_0_r;0.1366997125431299;0.1072113351460169
143918678_0;0.15370373970299406;0.003945653607620984
314342304_0;0.36749967202627587;0.07945657217132213
335487070_0;0.12467387733224433;0.002585915199902549
335487070_1;0.12185910775331324;0.005783600469201513
4706383_0;0.17296146435847304;0.025244617949803295
4723138_0_r;0.13826348918503556;0.15329585041967564
279036316_0;0.3453548251302516;0.060587083079527905
549603523_0;0.12311040895801623;0.005491231287312253
308820280_0_r;0.1228372944966862;0.006070725309768056
134408457_0_r;0.13710607945484268;0.005999638545763926
35373236_0;0.12071502966620795;0.03022428070210598
289070433_0;0.14444734080597998;0.01025321470608749
26242289_0;0.12589307771572053;0.006872044021288832
318343746_0;0.12260910757969323;0.05022196497406652
26175789_0;0.1401603660897198;0.006404629118722286
26175789_1;0.1531727815413947;0.015670305258958756
23167884_0;0.12107142490167405;0.009268999489591478
4260879_0;0.1464288644209469;0.00708643458131119
97281721_0;0.38522436253214665;0.3470808818188596
40742195_0;0.12186483842063833;0.003845857986564482
458706408_0;0.12215556879216334;0.010044392994813304
317249237_0;0.1940591155243976;0.13819730181598736
306448316_0_r;0.13669129384741618;0.017868555857669485
76559760_0_r;0.1200873838928318;0.019089019390803777
316317295_0;0.12499718114202016;0.017798384099944137
91164061_0;0.18217177576884486;0.005598486932190354
318665540_1;0.12073914359735838;0.08036270470497851
172373613_0;0.20246788992761025;0.061240954567078745
106057585_0;0.17579284240044765;0.04181389418065964
313241975_0_r;0.1627977530414423;0.10759230152343865
8008677_0;0.12048887481636462;0.0016379500576434172
318665540_0;0.12075582533608202;0.06269834037537036
248618218_0;0.5675391672112712;0.14381713569226517
4629519_0;0.12113399969977881;0.009067200930929017
259592327_0;0.12694212269745797;0.007075574060683842
4326091_0;0.19676509146649002;0.20001701467580976
133192909_0;0.12085998012054681;0.0030002755801384934
260035939_0_r;0.12128897867013708;0.007362678377808374
81631741_0;0.19666425914289373;0.1483997205659234
463175644_0;0.12278093144431484;0.002766113782497945
152807086_0;0.16429781308345678;0.1682229985663879
256226634_0;0.12275681582758245;0.0060266357968879825
47121241_0;0.1211627238050994;0.005644048358614876
416679372_0;0.24093998297996055;0.01263323392215408
379138760_0;0.1592276867555194;0.07680099039859566
222170656_0;0.12129866508853683;0.005603072007135731
25615809_0_r;0.12722526548445354;0.0358979666712758
259552870_0;0.1769998339657177;0.037095467264362206
475517367_0;0.15937534461252678;0.07680099039859566
624997122_0;0.12043786456125323;0.014316764543102834
142653769_0;0.16002085840578334;0.06445561159120056
279491440_0;0.1451197392815019;0.013869696297077563
37347769_0;0.19591654737954348;0.08972866929443797
259255260_0;0.12920442367051052;0.07500903601025562
24650318_0;0.13133810472196641;0.013252725968911992
459810103_0;0.24084136026518646;0.024309783733925356
30070515_0;0.3974199308368529;0.5924253619085368
274266979_0;0.12783908789777762;0.007285141626417548
292435748_0;0.3741444277637182;0.11743682909705815
4452181_0;0.13510195862346222;0.0057434362845800654
18786053_0;0.24395765265038077;0.04999615382533827
285960029_0;0.34636571632978624;0.05048923589960659
23054271_0;0.25054418223979513;0.008964351884154299
4594819_0;0.13910575845475195;0.006266816533685241
442949154_0;0.18037969248638383;0.05484672012466111
458706410_0_r;0.13655094049445266;0.032759019072394056
262948448_0;0.16003121451995939;0.021637758795283048
34309864_0;0.34820489444074865;0.0102388279786715
76615540_0_r;0.12081602289975295;0.015112001551548362
133265182_0;0.12213053279433402;0.00553222756499589
304980009_0;0.12145481506343667;0.015160865617962723
560516343_0;0.15695473847791527;0.04976818489959342
58658256_0;0.13622396480155932;0.017739105936243043
30199888_0;0.3387398718101968;0.03873970457402961
4071132_0;0.19946705248965743;0.033132151633230265
4480525_0;0.14799006988183938;0.007293336812262478
428725175_0;0.2668724843359099;0.011076138549431796
144649256_0;0.3578191841339659;0.09737806080903143
98137066_0_r;0.12051193328885447;0.004807286996520796
361424571_0;0.12382391821306836;0.0063885981429469335
294406534_0;0.46378874902887685;0.048028277952630385
5068791_0;0.28490711987989437;0.03984433458315236
264012110_0_r;0.14033110945231056;0.0019717000758842085
30927149_0;0.12132576184017713;0.0057269032992076
481348787_0_r;0.13876362423598082;0.0020229769486032902
94456137_0;0.1206574967664254;0.0015676359821510414
32491674_0;0.13471015636193412;0.03733233584977042
170935441_0;0.16090446382498855;0.07844859772296595
318445876_0;0.19132875108893835;0.11618466425755891
375097967_0;0.12093599039809183;0.0014782306249698472
274266442_0;0.12726918916834326;0.03829116444936085
355143719_0;0.14729156924304898;0.02875678632058192
152800479_0_r;0.12080522468774381;0.0157915424026926
319382561_0;0.2577224460853838;0.01511166060541069
297005722_0;0.20011976883418334;0.15342373924257668
78350316_0;0.15635583291015495;0.06176966161375242
23054182_0;0.1605253180352087;0.030292862313396268
29047671_0;0.12089032517983694;0.02439041002760106
4068210_0;0.19224917381472403;0.14874894935093985
257327936_0;0.12241902076240542;0.034150936182365234
265096022_0;0.33820169937616956;0.04842463071753702
4546297_0;0.24609906791949593;0.0027252409614000744
368265547_0_r;0.1628568468570154;0.017932050253906442
117453493_0_r;0.1374348821456131;0.7152767044706881
24864131_0;0.3528296065083219;0.02105174954166572
318445863_0;0.1987206501490781;0.046077528148441745
391736575_0;0.13669120957225386;0.1529907829169801
617773802_0;0.26879379497139205;0.07982490232966269
157144673_0;0.12125982365782222;0.010271688032400078
259253520_0;0.12057277196954447;0.02825479931963301
4425435_0;0.16106909727594304;0.07844859772296595
53749091_0;0.12061319890524405;0.022270522622604406
39819266_0;0.18914621017315972;0.08988570980766573
151634842_0;0.3821091402369799;0.29351915180856986
4480591_0;0.24139497724630696;0.0034475950276054686
279069707_0;0.18927853925705712;0.04194666457691068
30810060_0;0.19829766517274958;0.006538817672233604
5888473_0;0.162727314981394;0.14793941459472815
196110164_0;0.12006183502630702;0.0064567491069761835
4071145_0;0.18698417199470407;0.04110289018397035
4259595_0;0.1916221168917279;0.0492504918734704
265097183_0;0.15870304056406373;0.033892749805464494
205115268_0;0.13839397488954208;0.0030882581956469556
616045918_0;0.12082117933355493;0.03577260137381489
60060733_0;0.12796039425821062;0.08806194334086817
55491165_0;0.1277194390309941;0.10684874385412405
446792581_0_r;0.14575396428456106;0.013970076379959699
156597518_0;0.2747491975469097;0.06043396689671761
6263126_1;0.1273569327381493;0.002377413830814116
6263126_0;0.1208520126622052;0.00947492544161556
262547808_0;0.46981458851972935;0.024707864645500968
293095995_0_r;0.16025272869999124;0.14280920804886812
34299656_0;0.12535743094143356;0.0037917967803470756
4068195_0;0.1737527976642393;0.010168126989270866
316318934_0;0.12093849509197727;0.009203347972260469
25283059_1_r;0.12247035990417175;0.004017757197925321
265094459_0;0.2672154637959854;0.056193430728946295
195860507_0;0.12025651259374108;0.001711271567387437
314328588_0;0.5072881063668817;0.08716433529156663
251838567_0;0.12150896422228928;0.0057269032992076
279964171_0;0.18610415571029737;0.03499269868180584
463143005_0;0.13192896465338752;0.002709154470241584
122516320_0_r;0.12081719570071069;0.007445741248105462
159171978_0;0.1227550369734135;0.008153520039673855
256226652_0;0.12003993427601856;0.009685123660464276
112149314_0;0.12319997252493584;0.004166907023572491
252721672_0;0.33070808463778295;0.0092218301560739
262556881_0;0.39617008992282216;0.07846581206680325
288968822_0;0.3618156127478396;0.055223901715018744
49181389_0;0.12071168460619408;0.013501240110623222
102486222_0;0.12099526034182632;0.010347614374788932
9711754_0;0.12124315512719364;0.006000551160276987
5082737_0;0.3009283552126735;0.022679399768004153
257011624_0;0.12192435304837482;0.0014459001173003784
279034570_0;0.19968231548526363;0.46385012286522376
57683667_0;0.1202400423373884;0.07313006882728544
83708562_0;0.27408841989060617;0.17998915637291776
165309679_0;0.12094674059650001;0.005402599247461867
22999298_0;0.3260851487893229;0.008966025126953221
23757803_0_r;0.12266826871658924;0.004076760019836928
452955142_0;0.12140092461570554;0.01827305598496757
259531984_0;0.371429125301138;0.12743758531521535
279488784_0;0.18696966304194038;0.03523104872911745
374344542_0;0.12092658657836407;0.0236873136040389
319401887_0;0.13499716697470354;0.011570778226047029
374344542_1;0.1352240271449905;0.002109303299376607
138512293_0;0.12198749455228916;0.0028705220270119815
531813382_0;0.12362216758458747;0.008333814047144983
