Link;TotalConsumptionPerKm;TotalConsumption
147218583_0;0.12095185228794691;0.006089345004542006
110147009_0;0.12234516620506666;0.016071028791701285
177358555_0;0.19038957563955813;0.054664961883510804
255917537_2_r;0.12017449719941001;0.01097345187505729
92124292_0;0.1365273154590697;0.002978092642944914
389097465_0;0.7391116766333158;0.29917388198400235
589668986_0;0.13744159472802508;0.07000580511840777
5082734_0;0.37818220534696323;0.013744088042577665
90343326_0_r;0.16219524485895306;0.04896683385618691
543000977_0_r;0.13781292687764077;0.003060223989939522
93269009_0;0.12072583602499648;0.0017619168011144479
133874116_0;0.15022263913186717;8.928963408375946E-4
255566430_0;0.3569074461367888;0.02149131652976949
313623641_0;0.120154963900544;0.025452025854405032
4609235_0_r;0.12796470430470383;0.002377413830814116
375097962_0;0.12050675828472585;0.012001102320553974
38889474_0_r;0.13298685616124092;0.01649359217229112
4068383_0;0.3809427873437039;0.24295538614893689
24966506_0;0.19731359274675955;0.5001435292526102
135752414_0_r;0.13632142419258883;0.026608658904364563
306175533_0;0.1256503938341002;0.013644172869606591
217615898_0;0.19196686160804566;0.15390778710459502
4040514_0;0.22019703880042202;1.233328820597767
506607146_0;0.12086964248598286;0.0029782964992421846
240611316_0;0.3675242924010916;0.09080751105293955
361934808_0_r;0.13724320856785338;0.07799530109493104
259253525_0;0.12871572501610115;0.09001084321230675
92162114_0;0.38202942571901766;0.22013936385642738
4453293_0;0.16073109204276526;0.04794080971959031
254401589_0;0.1544570745571936;0.02001178248026266
314328584_0;1.1262402836209335;0.5675321578031381
23382365_0;0.7688548217089175;0.09916596623395989
259531988_0;0.17885148712258753;0.048689030404515714
315183367_0;0.1899961785457069;0.030165088428924486
198310533_0_r;0.13410571345615915;0.025471866910083515
279034562_0;0.360517475064493;0.08775475219945778
106056797_0_r;0.12281545557140684;0.006864039109140316
37022828_0_r;0.1254806002917153;0.0037061007135308762
264372707_0;0.19025339220438864;0.06681273119095765
28950470_0_r;0.12077143186194063;0.009337175697354379
210356136_0;0.1648437134822228;0.24724665939903706
255562557_0;0.7962697486167036;0.552930337781301
537520793_0;0.13399754684364415;0.014048357682236574
255921107_0;0.24783431745028062;0.01287071893847569
150166621_0;0.2632493203582452;0.010679767012051032
448363767_0_r;0.12060657048454021;0.006648188075207767
587671080_0;0.12252461016665604;0.004180105892748455
264311933_0;0.6920933612620701;0.12117416615905581
314957239_0_r;0.12954975580222686;0.007666884225287725
26020359_0;0.13404714194499973;0.02528704382802583
285957488_0;0.20688942965997242;0.04247436168778234
314328607_0;1.1691880595112505;0.18971874963441665
279036863_0;0.18354890832901866;0.03972828608566106
274608818_0;0.1430430318375276;0.02006674870417553
81115462_0_r;0.16226657434214195;0.022257651752812226
31065726_0;0.24273676327516833;0.033374358003738155
587667920_0_r;0.13712798104250398;0.03626038013803056
142983079_0;0.1946931059613658;0.04426770824803056
13862517_0;0.18556794663428788;0.05213355762895172
361934814_0;0.12716968745785204;0.023931977780850534
177903614_0_r;0.12052584237942884;0.017626718987242915
11405156_0_r;0.12340828627477453;0.004027281593660475
288762494_0;0.12048117996321014;0.014634246016560637
152313797_0;0.1633403187927852;0.41083691402802636
27091614_0;0.12268795931078812;0.0013933686309161517
265256652_0;0.17909233660527174;0.032459353603010485
365740705_0_r;0.12233430712405881;0.006966843154580759
38889475_0;0.13324334250202996;0.019383242461505645
4566689_0_r;0.13440325297942085;0.0021267196471869117
248616207_0;0.43087656609225083;0.030318474540159304
37347796_0;0.19017013012162445;0.012147769307446843
4525719_3;0.12182936881417548;0.004211231938109721
4525719_2;0.12040522595829964;0.03252054670346808
266342043_0;0.2685975828380721;0.05131600864049744
4525719_1;0.1202839357318731;0.027441183704648778
4525719_0;0.12000766690043477;0.006599825302670565
265252479_0;0.19947034660673624;0.5036087048251001
27139385_0_r;0.15424766181192254;0.003973913406543222
266596651_0;0.21836589183748586;0.6087762148514697
10740101_0;0.12966251153404484;0.005074104243751539
320778162_0;0.5612842081203498;0.07046209745823488
72890668_0_r;0.1327925035896551;0.019242524201006306
183238301_0;0.12200007415118512;0.02193718624503178
255557632_0;1.0700200184515172;0.19342184876792543
364651633_0;0.12511029963253575;0.011043136312377074
232831576_0;0.12757698521771002;0.011965988890425267
313980649_0_r;0.24236014255764024;0.010726737092473376
151687534_0;0.3514942529022439;0.06272084127098947
9047781_0;0.1805603865151225;0.04387737609972889
653809327_0;0.1203122042047395;0.004807286996520796
25662596_0;0.17813605038819413;0.016007948371176053
341989081_0;0.12258298741971242;0.01595431726911402
28364513_0;0.1231877767787901;0.004106588312505851
299138189_0;1.1987822293432278;5.7252358022221905
259551878_0;0.16243929271247773;0.013354591051687337
192419067_0;0.12176059731311505;0.007229500586501891
649526468_0;0.12212023013806703;0.005698756961056588
637386269_0;0.6563060505761827;0.013252725968911992
51196060_0;0.12072016144554254;0.023514539732265624
225248918_0;0.12534753644270633;0.011370144058005493
319125151_0_r;0.12138326991142098;0.007391153124849237
393431813_0_r;0.12802859111027926;0.004928159019610003
395031542_0;0.2427847553828955;0.04169238044939749
33090041_0;0.161827604618446;0.17238951382042383
275346448_0_r;0.1337783879476837;0.014048357682236574
313980657_0;0.1337491987059624;0.02510352784726913
229928707_1_r;0.12889042125263794;0.12751536121743454
35583972_0;0.12032937914406076;0.004913850172930252
370328668_0;0.37896070712818825;0.26545277817453544
314957245_0_r;0.14514519739551615;0.020804544445616347
148012787_0;0.1253426694152796;0.006772493888395855
23054017_0;1.121735496169558;0.03523104872911744
145344473_0;0.18691154474028865;0.04697473163882326
53744071_0_r;0.120960882429022;0.00473746272080778
297015451_0;0.16559238813445407;0.027860328119525993
275359613_0;0.12314288069106466;0.0020532941562529253
49588586_0;0.2671114225896868;0.04462849395070068
619536496_0_r;0.13026893954891527;0.01815229515640086
363396590_0_r;0.13000629483430684;0.005111256150191817
333369841_0;0.12646395476734226;0.0012259427006507495
350359156_2;0.12067332715289307;0.02846179124967989
350359156_0;0.12066574816915719;0.0033484460293741044
331703881_0;0.12022901002264036;0.029483101037581512
350359156_1;0.12527906181864903;0.0037630820567775996
48388759_0;0.13351685767380347;0.01852415485618505
265096014_0;0.4351705754640833;0.06203718553352619
4594655_2;0.24031245640688972;0.059833692676869915
4594655_1;0.2746673962627331;0.004080298653252696
43377608_0_r;0.12041068456656133;0.01828251720682136
4594655_0;0.24848242451197633;0.010421916197392828
106758708_0;0.14981613842155936;0.03353471523047052
298026906_0;0.12097468196055593;0.01089337164691344
216249467_0;1.00204167062427;5.136359965947132
30150683_0;0.12254789232074936;0.03190863453822804
419628359_0;0.24329345614773226;0.011621956377306137
361934814_0_r;0.12716968745785204;0.023931977780850534
239356110_0_r;0.12614162675379653;0.02977885742558494
542799605_0_r;0.12113219283816896;0.004402152013885748
260010960_0;0.12557239708327753;0.013644172869606591
84005689_0;0.1641875054942942;0.10457105316288977
457725397_0;0.12094577553321649;0.00728303737199175
376894280_0;0.2511932011451901;0.009029991851194475
263829623_0;0.15398246401950352;0.023843480439259334
414499250_0_r;0.1255531887368916;0.025197494744725716
255917791_0_r;0.12182321470483726;0.008739644846390098
142653765_0;0.26566921847885705;0.016614207824147693
251824655_0;0.12281298334809015;0.014373059093770476
259552874_0;0.195781949284398;0.044864334647218986
210017684_0_r;0.12181385021081509;0.0028074879587398145
28400243_0_r;0.12769246514894064;0.002428380542139183
152807104_0;0.8596990066366683;0.0404246327202124
30810224_0;0.13883680658564443;0.0010029231198504696
313991040_0;0.4009217351765906;0.3602122573521365
264381793_0;0.7904036684967566;0.857388907290189
297005727_0;0.17254163327028108;0.035097954493838124
30810059_0;0.1976182556421584;0.448180565174417
31535533_0;0.12573330592416426;0.004548057623202197
26280383_0;0.16058319911285446;0.12203115201350259
23425192_0;0.7529614582068002;0.026893055652462895
146276051_0;0.14775119651597451;0.0072410936283592775
266337153_0;0.12663895762264818;0.0012353669045102919
191927814_0;0.127555503362874;0.012141902710695913
575637581_0;0.1965442318342739;0.2774429558406394
420546542_0;0.30266586169543985;0.007668863245016604
412997001_0;0.12087760401795376;0.0017237975138027343
4068276_0;0.19556915457299542;0.04456519507903672
259548969_0;0.17294920732886535;0.030293541539763953
38353161_0;0.12101170620931917;0.003067093963494989
121867678_0;0.1205707547773534;0.010045338088122314
147218128_0;0.13190339298284512;0.01075791163817415
4389158_0;0.13445943210575423;0.03706156179591482
262946938_0;0.19820440509010823;0.3857902426617826
232831576_0_r;0.12757698521771002;0.011965988890425267
4696046_0;0.12058024771667256;0.016024289988402652
566342235_0_r;0.13562168692490553;0.04109130917792916
179532212_0;0.14881022021517498;0.0036729638541923263
319258204_0_r;0.1276874403326438;0.026517975468147617
148011304_0_r;0.1282730917986891;0.017123155649613253
154089231_0_r;0.12079790069688078;0.007953758079501574
649526466_0_r;0.12577684839353548;0.0037630820567775996
313247852_0;0.1333664792371533;0.011076138549431796
222973795_0_r;0.12046559436401962;0.004567008753406505
299171953_0;0.1383602109466973;0.0020229769486032902
27918751_0;0.17963861918067012;0.005447172969069475
25489889_0;0.1855363695524727;0.08109664520059158
257314402_0;0.13704373678649057;0.05099692763899336
314328571_0;1.0583799875635176;0.18946574587499146
337762621_0;0.1420617392810272;0.003296427894479962
313991019_0;0.1986759869764331;0.36203772116632804
362292987_0;0.14748686762281718;0.014482187256718555
182673020_0;0.14739629852815203;0.02875678632058192
543000977_0;0.13781292687764077;0.003060223989939522
368876780_0_r;0.15983819249468081;0.09453489700042748
257245146_0;0.13309274753646325;0.013744660143575931
143154603_0;0.26194666333544464;0.010525149697587928
215364428_0;0.1354276656463086;0.03205201354310619
155818565_0;0.19731147130553006;0.08443981662706407
191927813_0_r;0.16333617816064666;0.7494387662489272
56300406_1;0.7777631306816198;9.295547258811339E-4
255922178_0;0.2751517444662327;0.24777926427654218
255819504_0;0.2469400742777781;0.012777196285893867
56300406_0;0.24634710841122595;0.010739417583094598
294406543_0;0.39542754481341497;0.7015000150556091
49168481_0;0.12382847538990031;0.005329677417529114
432205786_0;0.1207728516799017;0.012541087857208331
49168481_1;0.12059134642182132;0.00631661696107704
265094455_0;0.3624593697981023;0.06626868205802249
275342011_0;0.12869901410248022;0.0011703513356685314
143142351_0;0.3980362822643922;0.8952205468840111
5033391_0;0.12734084803516924;0.004751595864024849
49261424_0_r;0.12062059753646072;0.0016864851890899116
182673021_0;0.12916455693265802;0.0011703513356685314
616045919_0_r;0.13059305742325497;0.007836502910410811
39011816_0;0.9317868480628365;0.46656931575741106
257356926_0;0.12310265183334726;0.008153520039673855
4204881_0;0.12053072692763878;0.014005763546031566
321131951_0;0.12210414711362;0.02536507766815062
106057550_0;0.2560024739445726;0.019569320742415148
5082733_0;0.5485830361493474;0.06764240497512818
288968826_0;0.3834450880310787;0.2216272134306168
264315249_0;0.6985618081264631;0.1443393238016113
318488900_0;0.20059551562936212;0.43358882829423845
143154604_0;0.3965603797380123;0.2877079775782786
515884606_0;0.16203541995357057;0.1414478062116298
33934395_0;0.9941585515860147;0.9544630830748648
279488788_0;0.17327251953779468;0.035588444462448035
314959383_0_r;0.16288843848399806;0.161388452285158
587859308_0;0.2594674536017571;0.004536493038233816
352103899_0;0.2417428878130422;0.003112391899118126
88363319_0;0.19018077915983272;0.024295538614893687
169965252_0;0.2430929096319471;0.018676906690452435
563102986_0_r;0.13297441125435602;0.011076138549431796
30810225_0;0.15113879848782155;0.007614153004952411
34178991_0_r;0.16370813615258464;0.3837487658503543
239878256_0;0.1264815174792587;0.0012259427006507495
40152316_0;0.12461524324156077;0.001263932260115692
310958979_0;0.12054628984620466;0.010418478743110868
264313122_0;0.7810052352480429;0.509316515188991
26611229_0;0.1208238800069494;0.0015223362511355015
363081294_0;0.12219607060738487;0.027516035549843658
262924566_0;0.5550441448727876;0.10356018991753928
575620709_0;0.5240889885129636;0.0773246377508632
289854780_0;0.7270782381789983;0.2668957545669622
364193971_0;0.12038944295198771;0.012541087857208331
27139385_0;0.15424766181192254;0.003973913406543222
248416569_0;0.5424709100912879;0.08283585257252811
81115458_0_r;0.14657951308266215;0.021259303743933568
259548968_0;0.1283651941791966;0.004964249215399597
230013623_0;0.18166456976539275;0.06672393864174055
4696047_0;0.12185832032369703;0.03761634141263507
315013885_0_r;0.12735319837206732;0.0035661207462211737
210727645_0;0.161071836640295;0.017556610255203085
255605824_0;0.27478924176910935;0.42908116496669496
179532211_0;0.16053363692660835;0.00432755175905661
278521457_0;0.12921640133397572;0.012685260609378848
416461639_0;0.24484687443166522;0.09308445474977686
143154594_0;0.38025656085297194;0.012147769307446843
447675005_0;0.12310731199121941;0.003967408305989991
615814370_1_r;0.1360708453577511;0.10347811796141776
25771273_0;0.1274760726403022;0.004856761084278366
232522078_0_r;0.1311134552123338;0.010602180775129593
232441185_0;0.13151319185130386;0.005301090387564797
484818617_0_r;0.1286994325753288;0.027303370684697785
315013890_0;0.1399490972732742;0.012624874975008244
365740674_0_r;0.12042607773193686;0.004842561830232138
192088844_0;0.1212688657181483;0.005826429897593399
27079092_0;1.1900436226371145;1.3339188051356552
173492222_0;0.27294945712480045;0.005913035312081014
16239818_0;0.18769306993928617;0.02955896655224678
244585031_0;0.12081463281233035;0.003067093963494989
388706605_0_r;0.12688177675335938;0.016509672808262297
450204966_0;0.12125525525371154;0.00728303737199175
49588583_0_r;0.2409070980669354;0.01649956325667641
24262732_0;0.1905953432109537;0.06681273119095765
41846201_0;0.7388034815960637;0.18410700429784757
315013894_0_r;0.12036307480572747;0.06715595236338011
