Link;TotalConsumptionPerKm;TotalConsumption
24565568_0;0.12088175577480507;0.017756060044184504
154116222_0;0.2548929833157586;0.09160755161723722
305273280_0;0.12937411965966392;0.0011612355058994884
191966613_0;0.1631558622258097;0.05379615076171933
15886090_0;0.1639297151804472;0.09093135057642589
255917535_0_r;0.12159705176774954;0.007176305067529953
164759893_0;0.24376429229418886;0.014459001173003782
116757442_0_r;0.12091614735278952;0.013903499234387218
91864844_0;0.24178580247044204;0.006044800620619345
248416565_0;0.5852127469028705;0.6684779261855507
4802511_0;0.14069433459009584;0.006451202976902297
326116286_0_r;0.12114044730586328;0.006044800620619345
140872099_0;0.2628109482890139;0.016019650518076547
291217073_0;0.12597008358472733;0.025197494744725716
409284685_0;0.12917659629022105;0.01511166060541069
27411916_0;0.12099763280490247;0.013701026260219514
198310533_0;0.13410571345615915;0.025471866910083515
393431814_0;0.2451074174319878;0.020235751032560187
197459302_0;0.24110866402598508;0.058966202075163024
133616796_0;0.19980990720898598;0.13915503685956712
260795261_0;0.24184402179469133;0.015223362511355016
402748846_0;0.13273632878072053;0.010995728114860746
262932264_0;0.18842741258916537;0.047615782288508136
366458614_0;0.12608999603755935;0.009297418903842294
23458357_0;0.19882398387831804;0.013165008042411927
607677550_0_r;0.12041129089623269;0.05077645178694594
344095462_0;0.24039321807371727;0.019089019390803777
314328593_0;0.34369081387296285;0.06970981424012451
340966772_0_r;0.12089682919841367;0.011054079681884817
77723802_0;0.13501085627338086;0.054961196573723385
359802419_0;0.24211356636386397;0.017869778995453108
289090491_0;0.17661874805860592;0.03684056169791501
296611451_0;0.2722991078086215;0.0020919404190287744
262941420_0;0.17439195446541492;0.040955311914686
127103050_0;0.12189712634167284;0.0171807098976228
624997121_0;0.12096779022885885;0.003472826247703622
41380899_0;0.24475862662809247;0.019798074427702667
360771382_0_r;0.1255183545354145;0.009162725361718443
291788984_0;0.13728911287739937;0.030216983448358804
314655485_0;0.1370615492323135;0.1994320907591681
151687530_0;0.1639582798501242;0.022732837644106472
100010042_0_r;0.26338303203242686;0.005378955819087075
143529807_0;0.12386981119154317;0.010570299235459577
314328616_0;0.19985306550306134;0.07289073359310659
5200366_0;0.179317108228803;0.05409892267168413
155076857_1;0.24735341695028917;0.021295327143156444
365763985_1;0.12059843053470756;0.003135271964302083
365763985_0;0.12123285902415379;0.009000826740415479
232120378_0;0.24173059711731953;0.08780547609936382
23698822_0;0.19950248425846837;0.4240915409053474
155220338_0;0.13519553443796278;0.054961196573723385
262949155_0;0.19358654745577114;0.169605779501439
106057555_0;0.1333435181138353;0.02510352784726913
252694192_0;0.26144209882715824;0.010448670547214416
455587432_0_r;0.12059500574357591;0.010500964530484725
588481870_0_r;0.13649678729888381;0.011826070624162029
25814939_0;0.15121447544949723;0.01903538251238103
192079316_0;0.27216116484638864;0.14782588280202535
47016852_0_r;0.12858640319288564;0.1315526042080893
257127289_0;0.18001011493587282;0.03268303781441685
30829314_0;0.16218952779211845;0.2047703961258725
24614814_0;0.14801083283412014;0.0036205468141796387
264300619_0;0.19738083020159672;0.3377592665082563
174325996_0;0.24411683135442383;0.014037439793699072
27139387_0_r;0.15529432651095978;0.020298978417932864
582481689_0_r;0.12060851145148795;0.012913498213952367
314342304_0;0.18374983601313793;0.03972828608566106
431551327_0;0.24167416361423888;0.02417920248247738
388706607_0_r;0.12005154130258112;0.027441183704648778
365573579_0_r;0.12789416735317982;0.019569320742415148
153270100_0;0.19958002864363356;0.06626430326646053
296610128_0;0.24163847214506157;0.019089019390803777
152370522_0;0.12827545185401118;0.024821246076997986
360643817_0;0.12117501612477477;0.003067093963494989
25589884_0;0.38529593218686126;0.16114469513018484
4262117_0;0.12080616195940794;0.025113345220305786
289070433_0;0.28889468161195997;0.02050642941217498
145457891_0;0.12388655561709673;0.0013125764802579781
154089232_0;0.24091562513059941;0.03324094037603884
314957243_0_r;0.15495839016522597;0.00403098366040832
151768308_0;0.1381854484631343;0.15636176742806915
4260879_0;0.1464288644209469;0.00708643458131119
317435455_0;0.13154716420972612;0.02669941753012758
107088368_0;0.1274237215703984;0.00717959333425516
76733918_0_r;0.1361297210523596;0.06163696376689375
317249237_0;0.1940591155243976;0.13819730181598736
22913036_0;0.12466525834491633;0.004449596024986034
362273771_0;0.2720191805908498;0.004183880838057549
260795238_0;0.1237417098012035;0.0026251529605159562
314040211_0;0.1337382528089246;0.030906386900920454
76559760_0_r;0.1200873838928318;0.019089019390803777
91164061_0;0.3643435515376897;0.011196973864380708
179532233_0;0.12136837039201777;0.001424689240264147
192704460_0;0.12022720905002124;0.013103600461147337
257245209_0;0.13329841943479281;0.03876648492301129
25845638_0;0.12782902995395137;0.07338495278405681
402740072_0_r;0.13446287936984677;0.04846511927158092
365959893_0;0.12067717323663887;0.005363368546236688
42389094_0;0.12065687147929562;0.0016141872767440459
165312157_0_r;0.12067269702462625;0.003472826247703622
30065230_0;0.316008355405146;0.02523993660924852
37143050_0;0.12113434054888408;0.004337700351901135
266343716_0;0.18970574747266988;0.10256130065834325
298238843_0;0.1339328436852118;0.0021441917564387365
511523238_0;0.3138230639200897;0.16589394966531137
472518736_0_r;0.16325857322591267;0.09862627639648544
180243138_0_r;0.12275341091705355;0.006159882468758775
197765171_0;0.2530131061580465;0.0074122014270617525
211779429_0_r;0.1633129865122042;0.049661604992398786
186165222_0;0.12138768267058152;0.0037082620004153504
25615809_0_r;0.12722526548445354;0.0358979666712758
29383358_0;0.2621622067015107;0.004536493038233816
259260304_0_r;0.16342997300228795;0.15349950634014173
143525707_0_r;0.12020081242339493;0.031815032318006295
30150691_0;0.24562272593820098;0.004017757197925321
131563782_0;0.1639077651608414;0.7183576695537645
4263136_0;0.12243359300363914;0.005896293332109355
359802424_0;0.30549107271363507;0.04701091577687627
4452181_0;0.27020391724692444;0.011486872569160131
279068216_0;0.35014368316795824;0.04152599882082396
481431442_0;0.1968924999839929;0.1806605293846024
263099064_0;0.12072585067201415;0.0044346918749095425
543007382_0;0.24116698657532679;0.01319965060534113
294864663_0;0.15824281226602677;0.02523993660924852
23054271_0;0.12527209111989757;0.0044821759420771495
511347393_0_r;0.12813167062361622;0.05667382872551504
4594819_0;0.13910575845475195;0.006266816533685241
309945933_0_r;0.12047479626184819;0.009337175697354379
262948448_0;0.16003121451995939;0.021637758795283048
264302556_0;0.1471042794407671;0.007137644090421847
295623513_0;0.25558015259249867;0.034246311299226506
189651486_0;0.31684841602095914;0.00841331220308284
352598515_0;0.12157395872257307;0.013658118744388794
279068229_0;0.3231988704932727;0.052669830765609264
30199888_0;0.1693699359050984;0.019369852287014804
317587866_0;0.2412558261510217;0.03474139328592372
254352993_0;0.20012273938199746;0.22012971282630567
4480525_0;0.14799006988183938;0.007293336812262478
33906666_0;0.12002253209578613;0.029483101037581512
144649256_0;0.3578191841339659;0.09737806080903143
147988653_2;0.16368087725227842;0.29345493859144745
150537213_0;0.12306945234359734;0.014268660069429246
147988653_0;0.15359713174104267;0.015782614430483937
147988653_1;0.12760716801185837;0.00717959333425516
151687508_0;0.13052665594684507;0.005224335273607208
26506567_0;0.12174515445604736;0.007018719896849536
244589600_0_r;0.12061847231576871;0.001556195949559063
192342760_0_r;0.24080563770087357;0.084553421429017
32148458_0;0.18294412780400807;0.011273734162521363
162699226_0_r;0.13184059034458398;0.0162549268214495
297015442_0;0.18745580696624337;0.05911793310449356
170935441_0;0.16090446382498855;0.07844859772296595
318445876_0;0.19132875108893835;0.11618466425755891
294323771_0;0.138008956739418;0.10424117828537943
32448040_0;0.248747276820741;0.007875458881547868
196942169_0;0.12405860089011089;0.00256645946641625
313247856_0;0.13714935319124244;0.023998554183055704
359802437_0;0.32261800744343283;0.1228962717864216
4068210_0;0.38449834762944807;0.2974978987018797
384698440_0;0.25702874848202895;0.01489274764619879
4609243_0;0.12337905699498397;0.0052503059210319124
172545890_0_r;0.12190564101257027;0.048778995515674266
391736575_0;0.13669120957225386;0.1529907829169801
365959903_0;0.12086908511022203;0.008745596322563746
39819266_0;0.18914621017315972;0.08988570980766573
131240737_0;0.12048037188331065;0.0048780820055202125
30810060_0;0.39659533034549915;0.013077635344467207
4259595_0;0.1916221168917279;0.0492504918734704
106620963_0;0.2554344772985643;0.009642900170235499
313176464_0;0.12964211452180258;0.01277814037547954
51484130_0;0.13811010569038099;0.09197751025180538
126895102_0;0.1588133076279236;0.004254245770507926
4068195_0;0.3475055953284786;0.020336253978541732
362273749_0;0.1221274679264607;0.005614975917479629
314328588_0;0.33819207091125447;0.058109556861044416
195860507_0;0.12025651259374108;0.001711271567387437
279964171_0;0.18610415571029737;0.03499269868180584
122516320_0_r;0.12081719570071069;0.007445741248105462
50212424_0;0.1605730583595518;0.06924082814490576
310357283_0;0.1207512695012664;0.007500688950346234
260795256_0;0.24270209669657378;0.014459001173003782
29034524_0;0.127005310968308;0.06222314223021139
514276884_0;0.18150112424851858;0.016680984660435137
25185007_0;0.12119701123482353;0.010578401086083851
112149314_0;0.12319997252493584;0.004166907023572491
99404494_0;0.12042481343625863;0.010193006495662897
361470427_0;0.13659011075156702;0.13997035421841098
29321709_0_r;0.24554779637358146;0.020532941562529255
252721672_0;0.33070808463778295;0.0092218301560739
4446504_0;0.12072458800777681;0.009827700345860503
5082737_0;0.4513925328190103;0.03401909965200623
279034570_0;0.39936463097052727;0.9277002457304475
314655490_0;0.13387754532384524;0.016981244606722342
653659938_0_r;0.24119897749585217;0.009067200930929017
29376345_0;0.12141633331077042;0.0029564612499396944
22999298_0;0.16304257439466144;0.004483012563476611
23757803_0_r;0.12266826871658924;0.004076760019836928
370328663_0;0.16893526152744942;0.024043877763349618
29161157_0;0.12797225198469653;0.004892330185603787
116757446_0_r;0.1360183530748052;0.002074628691405535
288762500_0;0.12050866938771046;0.012913498213952367
319401887_0;0.13499716697470354;0.011570778226047029
30069382_0;0.3637588802074122;0.05560328220145046
142654553_0;0.34506111713779086;0.05013993499119733
365959978_0;0.12037653742897733;0.006179332993060986
8609938_0;0.12708979235804924;0.00717959333425516
358362133_0;0.12786491230656044;0.004892330185603787
107328177_0;0.12219296391104809;0.011621956377306137
221111130_0;0.24140037454187457;0.010193006495662897
255923044_0_r;0.12105561293911686;0.0017619168011144479
150829881_0_r;0.1267892750621782;0.030660820929629986
127103058_0;0.12264873258015706;0.017948606927753272
134735535_0;0.195042858791696;0.07639747727834867
274608814_0;0.25889568837958987;0.015222312731254618
33752320_0;0.24106811009090606;0.03603490126815518
197457406_0;0.24543834767018424;0.010739417583094598
499169845_0;0.2413573105140835;0.012541087857208331
472489978_0_r;0.12087685230206173;0.004807286996520796
34178994_0;0.2577046117272063;0.11914198116959032
34764873_0;0.16242643027903797;0.008903060701124892
127103806_0;0.12189321892961846;0.009827155553515593
154095737_0;0.24016382820543572;0.03603490126815518
439660357_0;0.37906428110767837;0.21718863668825625
260795223_0_r;0.1200775298280136;0.0033729703781798233
151687539_0;0.19158775208792217;0.07387573781020561
4790828_0;0.1340018779102538;0.0021441917564387365
41500587_0_r;0.3019306596810466;0.06091322403961929
263277866_0_r;0.14904044471393102;9.013069341624552E-4
225104388_0;0.12099586682202183;0.0162077977423856
260795212_0;0.12057130693073252;0.006179332993060986
286547854_0;0.3638660159334007;0.01112065644029009
255922179_0_r;0.13618107704062166;0.10643463561745825
207523672_0;0.12069700683463565;0.013393784117496418
46987584_0_r;0.1208310470671187;0.003628076315315372
262936297_0;0.18471347168370647;0.02876671942153869
153670553_0;0.1225713045416337;0.04949518606925666
360016465_0;0.1901690067389812;0.042517192576063956
272288705_0;0.1842831135073892;0.0228571791364746
385689223_0_r;0.2657733711963589;0.011076138549431796
477341154_0;0.2478268114368184;0.01287071893847569
25974063_0_r;0.1220042283835844;0.0038739854591020462
179274401_0;0.2628054050146679;0.01590327116269439
542992163_0;0.2407973047895244;0.012819431990722122
518427640_0;0.13414312747424353;0.025471866910083515
72157174_0;0.12247636258595367;0.006966843154580759
37769843_0;0.12270262442869133;0.0723196295626558
432205777_0;0.24204267679550281;0.01208960124123869
185494453_0;0.2476164118975338;0.008456239388367663
516127726_0;0.36026166933971354;0.09872409622439
191639332_0;0.2441809724069737;0.02771730419878373
314320954_0;0.13131210045670216;0.013252725968911992
253223289_0;0.3988413830827389;1.5373318357818846
266337139_0;0.3419190695021525;0.06922663514454387
366019429_0;0.12101629214238095;0.0030002755801384934
47029072_1;0.1256386905112807;0.02708997555358342
151657877_0;0.12757738853166276;0.004821450085117749
137828416_0;0.12319923689228807;0.0027049878448123523
47029072_0;0.1279816311997034;0.033997327589948556
388706603_0_r;0.13287426058272256;0.042496590552424524
292833931_0;0.5959074875695336;1.0071231152445124
317587876_0_r;0.13593873510761917;0.009335829111324908
27184248_0;0.2512032372434201;0.004979356929712766
33052956_0;0.25669769420585464;0.054209749215710035
299557578_0;0.17569588741762146;0.036587157408077185
257163750_0;0.12432733346359068;0.002547109894370206
365664325_0;0.12139226028413773;0.0029782964992421846
279036320_0;0.26754599312610944;0.01115712348767517
262943266_0;0.19877283430606396;0.5002703056116533
205609090_0;0.12247411482511802;0.01821217592930417
511523228_0_r;0.3262770705302593;0.2958788291894563
351143224_0;0.12419214341825331;0.010725599115396407
314914587_0;0.12237052519014817;0.0562486007709545
319306358_0;0.3823875465663169;0.18344946988035615
151864760_0_r;0.13188641697450731;0.029584257004978912
