Link;TotalConsumptionPerKm;TotalConsumption
257245208_0_r;0.12056365376366604;0.003112391899118126
385689218_0;0.4564273268167101;0.06951538993430785
5043481_0;0.1910065547480109;0.018344946988035616
516129250_0;0.39775219340597656;0.09215505629688349
4706418_0;0.12176583836875816;0.030543484262440534
137511717_0_r;0.28273912412231395;0.013090629448214857
310702241_0_r;0.12018503117220883;0.01319965060534113
24478476_0;0.16651069290366993;0.009352122890611794
257282857_0_r;0.30133674210619565;0.03779899961334026
31281150_0;0.12112402998930327;0.015223362511355016
25961527_0;0.12023413705713867;0.011135261311302203
116645833_0;0.12649615068342765;0.030660820929629986
174325996_0_r;0.24411683135442383;0.014037439793699072
641984421_0;0.13158949603557235;0.008009825259038273
370328680_0;0.1982606684331089;0.22885861852817613
260795262_0;0.12049599432892782;0.009756164011040425
187045858_0_r;0.24937056170210298;0.002585915199902549
265256655_0;0.17592609769014836;0.036587157408077185
18832709_0;0.1348682246182063;0.045947490276640524
151495031_0;0.3873679834508622;0.050253564296722675
549603524_0;0.2421769874740808;0.005956592998484369
264318638_0;0.37956098019308665;0.09652828297255835
133616797_0;0.18727510920039886;0.052846573093676165
5051511_0;0.12758213933000326;0.004821450085117749
317587859_0_r;0.24828626094023562;0.008580479292317127
53639766_0_r;0.1206792150771719;0.030446150977965037
265252476_0;0.19938813216405107;1.0668552825900146
275491193_0;0.15615744404446902;0.004088793349283116
23458358_0;0.36086571902027137;0.06581606414959335
43377774_0;0.32322516430163317;0.35113220510406173
4463511_0_r;0.30707736451945117;0.007891307215241969
259537457_0;0.5530530746216984;0.05142865305706786
25895573_0;0.13803374956892422;0.033481037230542854
232441180_0;0.13647971923994545;0.09756508264933673
385689227_0_r;0.28348775101557333;0.03272657362053714
293900840_0;0.1642967835952955;0.3137131594886693
385553690_0;0.1207019912513895;0.015068007132183472
43377606_0_r;0.4878810769752545;0.7745662809978656
260795262_0_r;0.24099198865785565;0.01951232802208085
34065966_0_r;0.12042509308571016;0.013801922835727454
231954201_0;0.24161736891238117;0.00720346566328249
264311197_0;0.37313776307900515;0.1632992605150939
417384576_0;0.12168511067200578;0.0018813494528716254
22328893_0;0.48334604551486954;0.39502373074206937
254413053_0;0.1525252749643983;0.01944840371531558
4434563_0;0.16499055803826854;0.04578641840722908
38965507_0;0.39025882880696106;0.10186330303779821
260841288_0_r;0.12164252329831489;0.005768786979846723
62710317_0;0.196697801633156;0.32260808818679
307633043_0;0.16375364550198657;0.049661604992398786
84005679_0;0.12531692386203339;0.011370144058005493
231959903_0;0.2417189444628089;0.0774809892837142
390589601_0;0.1868184530091813;0.04697473163882326
624471203_0;0.1266754292662307;0.0024707338090205837
322262026_0;0.17609073813946652;0.04181389418065964
34345146_0_r;0.1605904307464954;0.17433021716214658
257245170_0_r;0.12269403047807187;0.006159882468758775
88363314_0;0.5022346621203597;0.0142260385835474
262501060_0;0.24896641445685577;0.022086272624754148
252565975_0;0.1210632252520029;0.0029564612499396944
4538109_0;0.13559271310236368;0.01748291647805792
239041860_0;0.5173956499417275;0.10529386348151439
580193793_1;0.12281226036114641;0.0013830568912489725
239465784_0;0.26232981700234675;0.026312874243969813
248618219_0;0.35039050518059495;0.062288998231235945
233353511_0_r;0.26646154969464103;0.03904993220686309
25955889_0;0.1644263944805399;0.37736510489216746
30065231_0;0.2417469921795253;0.018134401861858034
322045898_0;0.24530195076944192;0.12546165640187315
255917793_0_r;0.12085445356909386;0.007611681255677508
266333412_0;0.3697443462767694;0.06904012661169284
314328569_0;0.32918686377844647;0.05494370208867491
549388629_0;0.13221086449812416;0.0011073415017116418
259910073_0;0.5272221738471554;0.10976147222423155
260841285_0;0.1270724852003671;0.01435918666851032
259539200_0;0.5988479092802179;0.5168615654783922
23757813_0_r;0.13783716464422308;0.16740518615271424
295617916_0_r;0.12078727299330078;0.009972282112811651
262902085_0_r;0.12186919614406319;0.007580432808981362
215598578_0;0.12233346248362911;0.012053271593775965
84005684_0;0.12601699201661373;0.03691930194299714
279036321_0;0.5563387816978933;0.1564006728868552
366779197_0_r;0.12091696410711564;0.003472826247703622
306310007_0;0.39502420588475345;0.3377592665082563
314957233_0;0.14468295140901702;0.010327492153878627
98216168_0;0.1457660463815127;0.006985038189979849
318445862_0;0.16819742222952996;0.014325877225271354
252703831_0;0.12222274574513291;0.031218557130031535
34572805_0;0.1210636432200459;0.003089666496530493
318115278_0;0.1641469481021279;0.2546077816139925
5516514_0;0.13347328828642996;0.033471370463025514
24601402_0;0.13564137470759097;0.046621110608154465
629446876_2_r;0.12147604757420277;0.0038739854591020462
396575855_0;0.4689599780873522;0.03706179696825145
239040644_0;0.12799357041822762;0.009784660371207574
292435749_0;0.18591517131177257;0.08688926271491954
30810061_0;0.5751444055818885;0.46172336131378505
294864664_0;0.30784747288151104;0.07947826813086444
210017689_0_r;0.25730836013321545;0.01478447705883001
301152880_0;0.13290905101734726;0.005497864057430373
265096010_0;0.2139331170457309;0.1501528987339414
552789781_0;0.536947106996001;0.1136077376105367
169209107_0;0.16328439984455687;0.12104133921386849
265110168_0;0.17569754827227102;0.026133683862912274
257314436_0;0.26476860768274524;0.07191730708871844
252703877_2_r;0.12033838935488056;0.010734828872232463
316434288_0;0.24095135707316256;0.003181503231800629
135887263_0;0.12179945331651966;0.008611566081035945
307631020_0;0.1282688462354082;0.11088357794122508
24675338_0;0.13532069905111865;0.023141556452094057
23758038_0;0.12106038520847984;0.0037082620004153504
23054270_0;0.3882745389522547;0.025126782148361337
34848415_0;0.12647611167073175;0.032779281143451
84005680_0_r;0.3236419364212502;0.5127482975171581
203948920_0;0.12079729726874927;0.0045336004654645086
92077634_0;0.17674836179203507;0.02105174954166572
450280829_0_r;0.24161476470847446;0.006696892058748209
309441221_0;0.3605800340851722;0.10969344024932222
577514262_0;0.15634790349369893;0.012266380047849346
292519059_0;0.13574724120234585;0.014569097065048268
420193807_0;0.12555386354394676;0.0022740288116010984
26386862_0;0.25713026332796873;0.010001204801367415
151876934_0;0.12043818447737258;0.0050965032478314486
385553685_0;0.12564033855529314;0.02046625930440989
296612031_0_r;0.3619625382464686;0.01826803501362602
215577402_0;0.25935855818419395;5.679709629015967E-4
4566704_0;0.1210635809912827;0.004567008753406505
262946933_0;0.14686676669319257;0.007137644090421847
154089231_0;0.12079790069688078;0.007953758079501574
286547855_0;0.4890027804081482;0.013449037690429832
519743850_0;0.14572788490064323;0.010477557284969775
186616470_0_r;0.12558070700420051;0.009029991851194475
4071131_0;0.2002623535187722;0.1600943366009496
4742752_0;0.13417573673321062;0.04245311151680586
257127287_0;0.35250607700144915;0.08362778836131927
34212725_0;0.12808935302348587;0.04892330185603787
30075435_0;0.2003885004190997;0.19344732339281406
40592244_0;0.24170565077838618;0.06504109340693616
379747903_0_r;0.12388192020355442;0.010647663571578222
404910406_0_r;0.12518362236486663;0.002547109894370206
66674123_0_r;0.12415193134916236;0.0012929575999512746
84005679_0_r;0.25063384772406677;0.022740288116010986
23373109_0;0.5285351381620087;0.07840105158873682
23612730_1_r;0.13615438084168083;0.005870187025418452
44351594_0_r;0.46576038022918;0.0608969352537986
317249236_0;0.16764113443884915;0.028452077167094803
294406533_0;0.17157131870600073;0.029875634674339083
313237659_0_r;0.16266998095611096;0.20031886577531008
275359610_0;0.32331580229725565;0.0707239031058149
142723542_0;0.2643073150070568;0.059601398345314846
145781062_0;0.5796689380779032;0.03743800390137415
11405628_0_r;0.12007761038582414;0.003181503231800629
4706419_0;0.12226181179457833;0.00411842346548419
185494454_0;0.35995273616752155;0.0217886918762779
115930842_0_r;0.13454221340735217;0.011486872569160131
152152573_0;0.12104846496809099;0.0018676906690452434
143490918_0_r;0.12714354715380072;0.01179262343447307
8008678_0;0.12081194120774816;0.0016260273351734042
165716313_0;0.1372799739707846;0.02999819272881963
257245208_0;0.12056365376366604;0.003112391899118126
25377798_0_r;0.2410300452716938;0.0851734029974577
377739463_0;0.12054688075860047;0.006696892058748209
362725810_0_r;0.12346783036861621;0.0146909027319937
374693222_0;0.12258285502004435;0.02630647634232824
28285271_0_r;0.13769817704815696;0.07304953577572985
503082116_0_r;0.32662631000569964;0.21670518542137657
5043518_0;0.14920433904760633;0.011098301838890767
233307365_0;0.12165648427733645;0.002849378480528294
30069383_0;0.4936172109942226;0.06867962761084362
141781406_0_r;0.12046246751311246;0.030669558258136866
318517283_0;0.24197940796586442;0.024899135192945007
437490574_0;0.30782593299246064;0.08742609494395089
221111126_0;0.2567059018760442;0.034246311299226506
25776268_0;0.12916717492624713;0.005074104243751539
265523621_0_r;0.1203962910228371;0.006504109340693617
557986296_0_r;0.12019536691349;0.017756060044184504
150062596_0;0.2474923266739582;0.008456239388367663
257327935_1;0.12255108992142393;0.005982868975917757
362651299_0_r;0.12185485810375199;0.008739644846390098
257245230_0;0.12203523534963034;0.00411842346548419
4484008_0;0.2951628287321047;0.05751357264116384
257314543_0;0.1278146206564233;0.01205362521279437
4955056_0;0.13875549267711956;0.015553775081145508
86638472_0;0.19879890922059362;0.5990078659297428
30829140_0;0.3043936327380793;0.015447864429846189
3700602_0;0.17549620262322538;0.031144499115617973
123568287_0;0.12057418044030406;0.013903499234387218
292437789_0;0.18559894464359114;0.04634094011462375
313237668_0_r;0.12554800816930453;0.01591820168120769
26150906_0_r;0.12041201552171212;0.11634329131613594
23382656_0;0.39167540847697657;0.3076411518666445
384995094_0;0.13948006128201446;0.006312437487504122
259548965_0;0.5883197071154846;0.5768271597499584
47120761_0;0.12354293398964622;0.012777196285893867
43377606_0;0.3252540513168364;0.5163775206652438
17752366_0;0.1953124259550196;0.08276393371821104
71235950_0_r;0.1208032346195455;0.011217002991881856
377941082_0;0.39540664881260656;0.4286944536450945
279069706_0;0.19092091432410738;0.08560975261083288
362725801_0_r;0.12208001522198197;0.005491231287312253
635767594_0_r;0.13469997953064763;0.017230308853740193
93306525_0_r;0.12328392260814888;0.0013524939224061761
404910406_0;0.12518362236486663;0.002547109894370206
485860824_0;0.12235865370226821;0.006813102403500186
336361549_0;0.12446669755275919;0.0021925748954261027
38704842_0;0.12064231487582941;0.013701026260219514
257314464_0_r;0.12068585922621887;0.0033729703781798233
134408435_0_r;0.1640012289130786;0.2546077816139925
26014093_0;0.1976094509383476;0.1299074101954832
26170264_0;0.1303068444256448;0.02612167636803604
255917535_0;0.12159705176774954;0.007176305067529953
658516008_0_r;0.12031229592462346;0.018537998979182957
265097182_0;0.17923771245459763;0.027049461335842066
10557751_0;0.32422046805936816;0.03536195155290745
257245154_0;0.12075609232639074;0.0050965032478314486
39912499_0;0.12085409853055679;0.00548191679549027
295623512_0;0.31715553521550705;0.20335649883278697
239040631_0;0.3917296753453055;0.07691028796666112
264302557_0;0.5690008452656512;0.14479242445883753
116645833_0_r;0.12649615068342765;0.030660820929629986
30199889_0;0.14910373811084252;0.0036994339462969226
5368886_0;0.12059723582579003;0.009000826740415479
231963851_0;0.2602345171132406;0.010372740089371921
314328601_0;0.3326482610198598;0.05611273734367077
380639380_0;0.13699300000044468;0.005999638545763926
289070434_0;0.4846652483286655;0.039502373074206946
27634774_0;0.17896951127345093;0.032459353603010485
166286090_0;0.1210212172947214;0.010571500806686686
249695146_0;0.12422843069042927;0.0012929575999512746
264060284_0_r;0.12621888547066112;0.02999693282868518
246927399_0;0.3936985358867825;0.64521617637358
231959864_0_r;0.2764847696805042;0.7174245799640819
73895898_0;0.42736743714362846;4.5359304174373956E-4
17741243_0_r;0.12195026741866226;0.009827155553515593
262556882_0;0.18383157147136778;0.03405281664485234
382647755_0;0.1937857398493932;0.11307051966762602
5082730_0;0.4513264715212675;0.045358799536008305
18834892_0;0.263531564653253;0.00562807102292158
159488751_0;0.12072729048059014;0.014108723839359374
70911925_0;0.19860841897379442;0.0724075442332656
264312498_0;0.33966341792262106;0.058516268919542716
4845625_0;0.16761092365456562;0.004742012861182467
295475919_0_r;0.16324761073861419;0.24208267842773698
145537793_0;0.2532365864071806;0.04245344436410305
545894115_0;0.37665591892197686;0.11903945572127035
322422378_0;0.4627013046835928;0.023843480439259334
262946946_0;0.2884199520333279;0.02050642941217498
257314410_0;0.24428917254751054;0.01722313216207189
4484951_0;0.19360604449343352;0.17588747503852936
231963849_0_r;0.12256065999057665;0.05058937758140047
8044486_0_r;0.12022667305895388;0.024036434982603976
295626296_0_r;0.3653712075090875;0.02152891520258986
23450567_0_r;0.12032387560536084;0.009201281890484967
264308729_0;0.397822445854419;0.8425605147143633
310537691_0;0.2760702098610488;0.03065917008393513
518427654_0;0.19736743841541887;0.07144907560751575
33052955_0;0.25675960780268187;0.05381563204164166
8044487_0;0.12009570067276357;0.046811431025577326
46837983_0_r;0.3172189234238342;0.050839124708196744
305117725_0;0.18511839935856955;0.04027340719015417
362292982_0;0.24689073025620284;0.005329677417529114
144023909_0_r;0.13801218646074537;0.09435565037698439
386050278_0_r;0.12052621976680114;0.005285750403343343
262931364_0;0.18980201793517873;0.030165088428924486
23458403_0;0.13087206991107272;0.007836502910410811
10409611_0;0.3902770080460543;0.1655278674364221
451793918_0;0.13362605440288866;0.02528704382802583
336496146_0;0.2644804363293313;0.010836617880966336
213901011_0;0.28212607155421116;0.01299619529851576
252893270_0;0.33648797945785003;0.05730350890108542
211173671_0;0.5705220224766846;0.273324809417554
288968821_0;0.5603944566246094;0.0880776218227936
262924569_0;0.1855951174832291;0.02896308757163985
252565729_0_r;0.13188805444192436;0.013545772351207921
195863017_1;0.29053809352014465;0.048543937039771466
4425434_0;0.3241959150813972;0.04420243944113431
293897928_0;0.15360474913784813;0.035510882468588856
366779202_0_r;0.1206410798090017;0.05524935948467272
